,Name,Distance From Root Tip (mm),RHL 1,RHL 2,RHD 1,RHD 2
31,alchemy_0007,9.607843137254902,1.6862745098039216,1.4411764705882353,0.3094963475586313,0.26701268742791234
32,alchemy_0007,9.411764705882353,1.4803921568627452,1.5980392156862746,0.26691657054978857,0.2779700115340254
33,alchemy_0007,9.215686274509803,1.5,1.6666666666666667,0.275278738946559,0.3017108804306036
34,alchemy_0007,9.019607843137255,1.5098039215686274,1.696078431372549,0.2825836216839677,0.30603613994617457
35,alchemy_0007,8.823529411764707,1.4705882352941178,1.7647058823529411,0.2687427912341407,0.3217031910803537
36,alchemy_0007,8.627450980392156,1.696078431372549,1.7745098039215685,0.2895040369088812,0.3144944252210688
37,alchemy_0007,8.431372549019608,1.6666666666666667,1.7156862745098038,0.29315647827758556,0.29190695886197615
38,alchemy_0007,8.235294117647058,1.5098039215686274,1.5784313725490196,0.2828719723183391,0.29988465974625145
39,alchemy_0007,8.03921568627451,1.6862745098039216,1.588235294117647,0.2979623221837755,0.3030565167243368
40,alchemy_0007,7.8431372549019605,1.5490196078431373,1.6470588235294117,0.2879661668589004,0.2944059976931949
41,alchemy_0007,7.647058823529412,1.6274509803921569,1.8627450980392157,0.2884467512495194,0.343041138023837
42,alchemy_0007,7.450980392156863,1.6274509803921569,1.8627450980392157,0.25144175317185696,0.34102268358323723
43,alchemy_0007,7.254901960784314,1.5490196078431373,2.049019607843137,0.2747020376778162,0.33612072279892347
44,alchemy_0007,7.0588235294117645,1.7058823529411764,1.7941176470588236,0.2871011149557862,0.33765859284890426
45,alchemy_0007,6.862745098039215,1.696078431372549,1.9215686274509804,0.290080738177624,0.3422722029988466
46,alchemy_0007,6.666666666666667,1.6274509803921569,1.892156862745098,0.28075740099961555,0.3413110342176086
47,alchemy_0007,6.470588235294118,1.4509803921568627,1.8235294117647058,0.23817762399077277,0.3238177623990773
48,alchemy_0007,6.2745098039215685,1.303921568627451,2.0784313725490198,0.2436562860438293,0.354959630911188
49,alchemy_0007,6.078431372549019,1.2450980392156863,1.8431372549019607,0.2167435601691657,0.3333333333333333
50,alchemy_0007,5.882352941176471,1.2058823529411764,1.8529411764705883,0.20886197616301422,0.33083429450211455
51,alchemy_0007,5.686274509803922,1.2450980392156863,2.1862745098039214,0.2116493656286044,0.38033448673587084
52,alchemy_0007,5.490196078431373,0.9901960784313726,2.0686274509803924,0.15638216070742023,0.3704344482891196
53,alchemy_0007,5.294117647058823,1.2058823529411764,1.8333333333333333,0.18089196462898885,0.33477508650519033
54,alchemy_0007,5.098039215686274,0.9411764705882353,1.803921568627451,0.14946174548250674,0.3288158400615148
55,alchemy_0007,4.901960784313726,1.4411764705882353,1.7843137254901962,0.2115532487504806,0.2940215301806997
56,alchemy_0007,4.705882352941177,1.4019607843137254,1.9215686274509804,0.2172241445597847,0.3446751249519416
57,alchemy_0007,4.509803921568627,1.1862745098039216,1.7843137254901962,0.21510957324106114,0.3089196462898885
58,alchemy_0007,4.313725490196078,1.196078431372549,1.7156862745098038,0.2102076124567474,0.29632833525567087
59,alchemy_0007,4.117647058823529,1.2352941176470589,1.7647058823529411,0.2157823913879277,0.32583621683967706
60,alchemy_0007,3.9215686274509802,1.1862745098039216,1.5784313725490196,0.211361014994233,0.28748558246828143
61,alchemy_0007,3.7254901960784315,1.1470588235294117,1.5784313725490196,0.20588235294117646,0.2899846212995002
62,alchemy_0007,3.5294117647058822,1.0490196078431373,1.5980392156862746,0.1840638216070742,0.2967128027681661
63,alchemy_0007,3.3333333333333335,0.9607843137254902,1.4313725490196079,0.16676278354479046,0.2690311418685121
64,alchemy_0007,3.1372549019607843,0.9803921568627451,1.4509803921568627,0.16926182237600923,0.2623029603998462
65,alchemy_0007,2.9411764705882355,1.0392156862745099,1.1176470588235294,0.17310649750096116,0.2045367166474433
66,alchemy_0007,2.7450980392156863,0.9509803921568627,1.0098039215686274,0.1638792772010765,0.1782006920415225
67,alchemy_0007,2.549019607843137,0.9901960784313726,1.0490196078431373,0.16724336793540945,0.16810841983852365
68,alchemy_0007,2.3529411764705883,0.7352941176470589,0.7941176470588235,0.12764321414840446,0.12918108419838523
69,alchemy_0007,2.156862745098039,0.6666666666666666,0.7352941176470589,0.10755478662053057,0.12389465590157632
70,alchemy_0007,1.9607843137254901,0.0,0.4215686274509804,0.08448673587081891,0.06872356785851595
71,alchemy_0007,1.7647058823529411,0.5588235294117647,0.37254901960784315,0.0,0.05536332179930796
72,alchemy_0007,1.5686274509803921,0.0,0.0,0.0,0.0
73,alchemy_0007,1.3725490196078431,0.0,0.0,0.0,0.0
74,alchemy_0007,1.1764705882352942,0.0,0.0,0.0,0.0
75,alchemy_0007,0.9803921568627451,0.0,0.0,0.0,0.0
76,alchemy_0007,0.7843137254901961,0.0,0.0,0.0,0.0
77,alchemy_0007,0.5882352941176471,0.0,0.0,0.0,0.0
78,alchemy_0007,0.39215686274509803,0.5490196078431373,0.0,0.08246828143021914,0.0
79,alchemy_0007,0.19607843137254902,0.0,0.0,0.0,0.0
